Date,ADS.DE,ALV.DE,BAS.DE,BAYN.DE,BMW.DE,CON.DE,DB1.DE,DBK.DE,DPW.DE,DTE.DE,DWNI.DE,EOAN.DE,FME.DE,FRE.DE,HEI.DE,HEN3.DE,IFX.DE,LIN.DE,MRK.DE,MTX.DE,MUV2.DE,RWE.DE,SAP.DE,SIE.DE,VOW3.DE
2016-09-30 00:00:00,154.5,132.10000610351562,76.11000061035156,88.00762176513672,74.80999755859375,187.14999389648438,69.47000122070312,10.326309204101562,27.81999969482422,14.920000076293945,32.35499954223633,6.314000129699707,77.76000213623047,71.01000213623047,84.08999633789062,121.0,15.880000114440918,75.95999908447266,95.91000366210938,90.05000305175781,166.0,15.335000038146973,80.91999816894531,104.19999694824219,116.94999694824219
2016-10-04 00:00:00,157.39999389648438,132.9499969482422,77.58000183105469,88.59807586669922,77.29000091552734,188.6999969482422,70.05999755859375,10.482498168945312,27.850000381469727,15.024999618530273,31.600000381469727,6.263000011444092,77.1500015258789,71.41999816894531,84.66999816894531,122.9000015258789,15.984999656677246,75.95999908447266,96.44999694824219,92.19999694824219,165.0,15.270000457763672,81.47000122070312,105.44999694824219,118.5999984741211
2016-10-05 00:00:00,155.85000610351562,134.5500030517578,77.44000244140625,88.50950622558594,78.18000030517578,185.8000030517578,70.0,10.772562980651855,27.655000686645508,14.755000114440918,30.21500015258789,6.144000053405762,76.08999633789062,70.33000183105469,84.0,120.0,15.930000305175781,75.95999908447266,96.05000305175781,92.04000091552734,165.85000610351562,14.710000038146973,81.27999877929688,105.44999694824219,120.25
2016-10-06 00:00:00,153.8000030517578,135.60000610351562,78.23999786376953,88.56855773925781,78.30000305175781,185.25,69.98999786376953,10.741325378417969,27.5,14.454999923706055,29.924999237060547,6.079999923706055,75.37000274658203,70.30999755859375,84.80000305175781,119.8499984741211,16.190000534057617,75.95999908447266,96.38999938964844,92.19999694824219,165.10000610351562,14.460000038146973,81.08999633789062,105.6500015258789,120.0
2016-10-07 00:00:00,155.14999389648438,135.8000030517578,78.1500015258789,88.37173461914062,77.41000366210938,180.5500030517578,68.56999969482422,10.790412902832031,27.065000534057617,14.359999656677246,29.979999542236328,6.309000015258789,74.4000015258789,69.52999877929688,84.02999877929688,117.6500015258789,16.040000915527344,75.95999908447266,96.12000274658203,92.0199966430664,164.8000030517578,13.395000457763672,80.12999725341797,104.69999694824219,118.55000305175781
2016-10-10 00:00:00,157.85000610351562,137.25,78.5199966430664,89.59201049804688,78.08999633789062,182.5500030517578,68.62000274658203,11.156340599060059,27.334999084472656,14.520000457763672,30.450000762939453,6.4720001220703125,75.30999755859375,71.36000061035156,85.19999694824219,119.1500015258789,16.21500015258789,75.95999908447266,97.44999694824219,93.80999755859375,168.14999389648438,13.359999656677246,80.81999969482422,105.8499984741211,121.3499984741211
2016-10-11 00:00:00,155.5500030517578,137.10000610351562,78.33000183105469,89.01139831542969,77.66000366210938,180.39999389648438,69.05000305175781,10.982301712036133,27.600000381469727,14.520000457763672,29.979999542236328,6.583000183105469,74.87999725341797,70.3499984741211,84.58000183105469,119.3499984741211,15.850000381469727,75.95999908447266,96.7699966430664,94.52999877929688,168.6999969482422,13.595000267028809,80.41000366210938,105.0,120.30000305175781
2016-10-12 00:00:00,155.6999969482422,138.75,78.33000183105469,88.25364685058594,77.0,177.75,68.56999969482422,11.022464752197266,27.575000762939453,14.319999694824219,29.34000015258789,6.553999900817871,74.75,69.11000061035156,84.58999633789062,118.44999694824219,15.625,75.95999908447266,95.30999755859375,94.38999938964844,169.10000610351562,13.585000038146973,79.13999938964844,104.5,120.0999984741211
2016-10-13 00:00:00,153.1999969482422,135.5500030517578,77.83000183105469,87.97809600830078,75.94000244140625,175.0,67.73999786376953,10.701162338256836,27.270000457763672,14.180000305175781,29.709999084472656,6.605000019073486,75.22000122070312,68.88999938964844,83.31999969482422,118.3499984741211,15.510000228881836,75.95999908447266,95.27999877929688,93.6500015258789,167.35000610351562,13.385000228881836,78.5999984741211,103.4000015258789,117.69999694824219
2016-10-14 00:00:00,157.10000610351562,138.10000610351562,79.26000213623047,89.09996795654297,76.83999633789062,175.1999969482422,68.25,10.919825553894043,27.600000381469727,14.350000381469727,29.915000915527344,6.826000213623047,75.91999816894531,69.86000061035156,84.87999725341797,121.0,15.864999771118164,75.95999908447266,97.54000091552734,95.0,171.10000610351562,13.954999923706055,78.95999908447266,105.3499984741211,120.5999984741211
2016-10-17 00:00:00,155.9499969482422,138.10000610351562,78.27999877929688,88.04698181152344,76.33999633789062,175.3000030517578,67.26000213623047,10.906438827514648,27.530000686645508,14.3100004196167,29.6299991607666,6.673999786376953,75.11000061035156,68.80999755859375,84.91999816894531,118.30000305175781,15.789999961853027,75.95999908447266,97.12000274658203,94.18000030517578,170.5,13.835000038146973,78.56999969482422,104.44999694824219,119.6500015258789
2016-10-18 00:00:00,157.8000030517578,139.14999389648438,78.93000030517578,89.18853759765625,77.01000213623047,172.9499969482422,67.30999755859375,11.107253074645996,27.739999771118164,14.524999618530273,30.104999542236328,6.78000020980835,75.88999938964844,70.4000015258789,86.04000091552734,119.25,16.094999313354492,75.95999908447266,98.9000015258789,95.0,173.9499969482422,14.25,79.87000274658203,105.69999694824219,121.30000305175781
2016-10-19 00:00:00,158.5,139.25,79.11000061035156,88.76537322998047,78.0199966430664,173.0500030517578,67.44999694824219,11.200965881347656,27.850000381469727,14.420000076293945,29.969999313354492,6.801000118255615,76.52999877929688,70.81999969482422,86.41999816894531,118.94999694824219,16.125,75.95999908447266,98.79000091552734,95.4800033569336,174.39999389648438,14.229999542236328,79.47000122070312,105.55000305175781,121.3499984741211
2016-10-20 00:00:00,159.5,139.64999389648438,79.63999938964844,89.03108215332031,79.16999816894531,175.5500030517578,67.02999877929688,11.629369735717773,28.0,14.484999656677246,30.459999084472656,6.813000202178955,76.9000015258789,70.69999694824219,85.44000244140625,119.5,15.954999923706055,75.95999908447266,99.25,96.0199966430664,175.39999389648438,14.180000305175781,79.30999755859375,106.0999984741211,123.4000015258789
2016-10-21 00:00:00,156.64999389648438,140.0,79.80999755859375,88.89330291748047,78.62999725341797,173.10000610351562,66.83999633789062,11.709694862365723,27.934999465942383,14.524999618530273,30.329999923706055,6.7829999923706055,76.02999877929688,69.97000122070312,85.91999816894531,119.0,16.18000030517578,75.95999908447266,98.76000213623047,96.05000305175781,176.10000610351562,14.045000076293945,81.9800033569336,106.44999694824219,123.25
2016-10-24 00:00:00,155.1999969482422,142.0500030517578,80.0,89.60185241699219,79.58999633789062,173.3000030517578,67.55999755859375,11.923896789550781,28.024999618530273,14.6850004196167,30.440000534057617,6.699999809265137,75.9800033569336,70.44999694824219,86.25,118.3499984741211,16.045000076293945,75.95999908447266,98.41999816894531,96.20999908447266,177.6999969482422,14.0,81.43000030517578,107.0,125.8499984741211
2016-10-25 00:00:00,152.6999969482422,143.0,80.44000244140625,90.0447006225586,79.62999725341797,174.5,67.80999755859375,11.73200798034668,28.200000762939453,15.140000343322754,30.575000762939453,6.677000045776367,74.3499984741211,68.44000244140625,85.61000061035156,117.80000305175781,16.040000915527344,75.95999908447266,95.8499984741211,92.75,178.64999389648438,14.09000015258789,81.06999969482422,106.75,126.9000015258789
2016-10-26 00:00:00,149.39999389648438,142.60000610351562,79.58000183105469,88.73584747314453,80.06999969482422,173.89999389648438,67.4800033569336,11.865883827209473,28.290000915527344,15.069999694824219,29.614999771118164,6.697000026702881,74.44999694824219,68.37000274658203,85.37000274658203,116.6500015258789,15.954999923706055,75.95999908447266,95.36000061035156,95.2699966430664,177.9499969482422,14.305000305175781,80.81999969482422,106.5,126.0
2016-10-27 00:00:00,149.64999389648438,142.9499969482422,80.16000366210938,89.28694152832031,79.91999816894531,174.8000030517578,67.66999816894531,11.937285423278809,28.239999771118164,15.015000343322754,29.19499969482422,6.676000118255615,74.43000030517578,69.80999755859375,84.9000015258789,117.55000305175781,16.280000686645508,75.95999908447266,96.66999816894531,95.62000274658203,179.14999389648438,14.199999809265137,80.69999694824219,104.25,125.6500015258789
2016-10-28 00:00:00,149.6999969482422,141.89999389648438,80.5199966430664,89.277099609375,80.16999816894531,175.39999389648438,68.01000213623047,11.892659187316895,28.299999237060547,14.914999961853027,29.190000534057617,6.711999893188477,74.7300033569336,67.4800033569336,86.22000122070312,117.1500015258789,16.235000610351562,75.95999908447266,94.25,95.25,176.4499969482422,14.130000114440918,80.66000366210938,103.55000305175781,125.94999694824219
2016-10-31 00:00:00,149.39999389648438,142.0,80.30000305175781,88.85394287109375,79.37000274658203,174.5500030517578,68.06999969482422,11.740933418273926,28.229999542236328,14.845000267028809,29.719999313354492,6.671999931335449,74.20999908447266,67.23999786376953,86.16000366210938,116.9000015258789,16.354999542236328,75.95999908447266,93.66000366210938,95.08000183105469,176.60000610351562,14.460000038146973,80.23999786376953,103.44999694824219,125.19999694824219
2016-11-01 00:00:00,147.10000610351562,141.0500030517578,78.94999694824219,89.34599304199219,78.31999969482422,172.5500030517578,67.91999816894531,11.290217399597168,28.024999618530273,14.649999618530273,28.799999237060547,6.551000118255615,73.56999969482422,65.58999633789062,85.0999984741211,116.1500015258789,15.960000038146973,75.95999908447266,92.3499984741211,94.5199966430664,175.3000030517578,14.239999771118164,78.5199966430664,102.0,123.6500015258789
2016-11-02 00:00:00,146.5500030517578,137.5,78.0999984741211,87.70255279541016,75.4000015258789,169.9499969482422,67.63999938964844,10.973377227783203,27.959999084472656,14.489999771118164,29.475000381469727,6.361000061035156,73.70999908447266,66.0999984741211,84.58000183105469,114.30000305175781,15.579999923706055,75.95999908447266,92.18000030517578,93.55000305175781,171.9499969482422,13.75,77.5,101.25,120.25
2016-11-03 00:00:00,137.35000610351562,138.14999389648438,77.20999908447266,87.33843231201172,75.2300033569336,168.10000610351562,67.0,10.959988594055176,27.920000076293945,14.46500015258789,29.68000030517578,6.423999786376953,74.11000061035156,66.12000274658203,84.06999969482422,113.94999694824219,15.505000114440918,75.95999908447266,92.33000183105469,92.01000213623047,172.6999969482422,14.114999771118164,76.69000244140625,101.0999984741211,119.19999694824219
2016-11-04 00:00:00,133.0500030517578,136.4499969482422,77.05000305175781,86.52163696289062,75.45999908447266,167.3000030517578,66.22000122070312,10.915364265441895,27.8700008392334,14.350000381469727,29.290000915527344,6.343999862670898,73.5,64.9000015258789,84.0,112.80000305175781,15.479999542236328,75.95999908447266,91.16999816894531,91.0999984741211,171.5500030517578,13.944999694824219,77.0999984741211,101.05000305175781,118.69999694824219
2016-11-07 00:00:00,136.4499969482422,140.5,78.37999725341797,87.59429931640625,77.19999694824219,169.5500030517578,68.47000122070312,11.48210620880127,28.290000915527344,14.5,29.579999923706055,6.474999904632568,74.87000274658203,66.08999633789062,86.41000366210938,113.8499984741211,15.779999732971191,75.95999908447266,92.30000305175781,92.25,174.89999389648438,14.079999923706055,78.30000305175781,102.94999694824219,119.3499984741211
2016-11-08 00:00:00,136.60000610351562,141.1999969482422,79.25,87.47621154785156,77.30999755859375,169.10000610351562,68.01000213623047,11.508880615234375,28.709999084472656,14.5600004196167,29.565000534057617,6.414999961853027,75.0,66.05000305175781,88.2300033569336,113.5,15.8100004196167,75.95999908447266,92.97000122070312,92.0,174.8000030517578,13.579999923706055,78.51000213623047,102.75,118.8499984741211
2016-11-09 00:00:00,139.6999969482422,145.5,80.12999725341797,91.99320220947266,76.83999633789062,168.89999389648438,69.94999694824219,11.923896789550781,28.739999771118164,14.550000190734863,28.600000381469727,6.401000022888184,77.37000274658203,70.73999786376953,92.12999725341797,113.55000305175781,15.885000228881836,75.95999908447266,97.48999786376953,92.30999755859375,175.0500030517578,13.475000381469727,78.52999877929688,104.5,116.4000015258789
2016-11-10 00:00:00,131.6999969482422,148.75,81.3499984741211,92.07192993164062,76.77999877929688,160.10000610351562,73.19000244140625,12.588814735412598,28.614999771118164,14.28499984741211,26.950000762939453,6.1570000648498535,73.66000366210938,68.30000305175781,91.08999633789062,109.8499984741211,15.40999984741211,75.95999908447266,95.51000213623047,94.69999694824219,177.89999389648438,12.680000305175781,77.37999725341797,109.30000305175781,114.75
2016-11-11 00:00:00,133.4499969482422,150.8000030517578,80.87999725341797,92.40652465820312,80.11000061035156,164.39999389648438,72.63999938964844,13.164482116699219,28.665000915527344,14.369999885559082,27.424999237060547,6.26800012588501,73.33999633789062,68.0199966430664,87.12000274658203,110.0,15.345000267028809,75.95999908447266,94.87000274658203,95.19999694824219,178.35000610351562,12.329999923706055,76.44999694824219,108.1500015258789,117.5
2016-11-14 00:00:00,134.1999969482422,152.3000030517578,81.56999969482422,92.51477813720703,80.87999725341797,166.0500030517578,73.43000030517578,13.65982437133789,28.700000762939453,14.3100004196167,26.780000686645508,6.25,72.26000213623047,67.16999816894531,86.94999694824219,108.44999694824219,15.470000267028809,75.95999908447266,94.94000244140625,95.01000213623047,177.25,11.904999732971191,75.83999633789062,109.05000305175781,117.0
2016-11-15 00:00:00,138.75,152.8000030517578,81.56999969482422,93.27252960205078,81.52999877929688,167.89999389648438,73.83999633789062,13.65536117553711,28.915000915527344,14.385000228881836,28.190000534057617,6.386000156402588,71.62000274658203,67.30000305175781,88.05999755859375,108.5999984741211,15.8100004196167,75.95999908447266,93.04000091552734,96.0,175.14999389648438,12.21500015258789,75.97000122070312,108.55000305175781,118.5
2016-11-16 00:00:00,137.4499969482422,152.0500030517578,81.05999755859375,89.36566925048828,80.73999786376953,168.9499969482422,73.33999633789062,13.445622444152832,29.024999618530273,14.404999732971191,28.030000686645508,6.28000020980835,72.5199966430664,67.1500015258789,84.58000183105469,109.25,15.944999694824219,75.95999908447266,94.23999786376953,94.5999984741211,173.64999389648438,12.229999542236328,76.76000213623047,107.94999694824219,118.05000305175781
2016-11-17 00:00:00,139.5,152.10000610351562,81.19999694824219,90.38912963867188,80.41999816894531,169.1999969482422,73.66999816894531,13.4054594039917,29.264999389648438,14.515000343322754,28.094999313354492,6.130000114440918,73.33999633789062,67.12999725341797,84.08000183105469,107.94999694824219,15.75,75.95999908447266,94.72000122070312,95.26000213623047,174.85000610351562,12.005000114440918,77.1500015258789,107.30000305175781,117.55000305175781
